[DEBUG | 2018-01-05 13:06:04,198] BackServer = 139.199.26.222 11001
[DEBUG | 2018-01-05 13:31:10,886] connect a client:  fd=16
[DEBUG | 2018-01-05 13:31:10,886] client request send to child 0
[DEBUG | 2018-01-05 13:31:10,893] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:31:10,917] 192.168.56.1 9122 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2018-01-05 13:31:10,917] ParseRequest success readSize=428 readIdx=0
[DEBUG | 2018-01-05 13:31:10,943] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2018-01-05 13:31:10,966] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2018-01-05 13:31:10,969] data:GET /images/js.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=428
[DEBUG | 2018-01-05 13:31:10,973] client -> server : 192.168.56.1 9122 -> 139.199.26.222 11002
[DEBUG | 2018-01-05 13:31:10,991] ReadHttpRequest扩容 size=4096
[DEBUG | 2018-01-05 13:31:10,995] readIdx=2048 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:31:10,997] ReadHttpRequest扩容 size=8192
[DEBUG | 2018-01-05 13:31:10,999] readIdx=4096 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:31:11,002] readIdx=7009 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:31:11,010] ReadHttpRequest扩容 size=16384
[DEBUG | 2018-01-05 13:31:11,012] readIdx=8192 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:31:11,013] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:31:11,014] ParseResponse success readSize=9773 readIdx=0
[DEBUG | 2018-01-05 13:31:11,015] response send to clifd=16 size=9773
[DEBUG | 2018-01-05 13:31:11,022] html/images/js.jpg sendfile:9708字节
[DEBUG | 2018-01-05 13:31:11,028] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:32:11,731] connect a client:  fd=16
[DEBUG | 2018-01-05 13:32:11,731] client request send to child 0
[DEBUG | 2018-01-05 13:32:11,731] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:32:11,738] 192.168.56.1 9131 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2018-01-05 13:32:11,742] ParseRequest success readSize=428 readIdx=0
[DEBUG | 2018-01-05 13:32:11,747] data:GET /images/js.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=428
[DEBUG | 2018-01-05 13:32:11,748] client -> server : 192.168.56.1 9131 -> 139.199.26.222 11002
[DEBUG | 2018-01-05 13:32:11,768] readIdx=2985 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:32:11,770] readIdx=7009 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:32:11,791] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:32:11,793] ParseResponse success readSize=9773 readIdx=0
[DEBUG | 2018-01-05 13:32:11,795] response send to clifd=16 size=9773
[DEBUG | 2018-01-05 13:32:11,807] html/images/js.jpg sendfile:9708字节
[DEBUG | 2018-01-05 13:32:11,810] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:32:27,408] connect a client:  fd=16
[DEBUG | 2018-01-05 13:32:27,410] client request send to child 0
[DEBUG | 2018-01-05 13:32:27,417] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:32:27,431] 192.168.56.1 9135 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2018-01-05 13:32:27,432] ParseRequest success readSize=429 readIdx=0
[DEBUG | 2018-01-05 13:32:27,509] data:GET /images/zly.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=429
[DEBUG | 2018-01-05 13:32:27,510] client -> server : 192.168.56.1 9135 -> 139.199.26.222 11001
[DEBUG | 2018-01-05 13:32:27,533] readIdx=66 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,535] ReadHttpRequest扩容 size=4096
[DEBUG | 2018-01-05 13:32:27,543] readIdx=2048 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,548] ReadHttpRequest扩容 size=8192
[DEBUG | 2018-01-05 13:32:27,551] readIdx=4096 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,553] ReadHttpRequest扩容 size=16384
[DEBUG | 2018-01-05 13:32:27,562] readIdx=8192 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,564] ReadHttpRequest扩容 size=32768
[DEBUG | 2018-01-05 13:32:27,565] readIdx=16384 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,567] readIdx=29618 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,576] ReadHttpRequest扩容 size=65536
[DEBUG | 2018-01-05 13:32:27,578] readIdx=32768 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,580] readIdx=59874 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,595] ReadHttpRequest扩容 size=131072
[DEBUG | 2018-01-05 13:32:27,597] readIdx=65536 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,599] readIdx=92035 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 13:32:27,601] ParseResponse success readSize=92035 readIdx=0
[DEBUG | 2018-01-05 13:32:27,602] response send to clifd=16 size=92035
[DEBUG | 2018-01-05 13:32:27,628] html/images/zly.jpg sendfile:91969字节
[DEBUG | 2018-01-05 13:32:27,637] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:32:35,227] client request send to child 0
[DEBUG | 2018-01-05 13:32:35,229] connect a client:  fd=16
[DEBUG | 2018-01-05 13:32:35,230] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:32:35,237] 192.168.56.1 9139 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2018-01-05 13:32:35,243] ParseRequest success readSize=429 readIdx=0
[DEBUG | 2018-01-05 13:32:35,249] data:GET /images/zly.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=429
[DEBUG | 2018-01-05 13:32:35,250] client -> server : 192.168.56.1 9139 -> 139.199.26.222 11002
[DEBUG | 2018-01-05 13:32:35,269] readIdx=66 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:32:35,273] readIdx=10482 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:32:35,277] ParseResponse success readSize=9773 readIdx=709
[DEBUG | 2018-01-05 13:32:35,280] response send to clifd=16 size=9773
[DEBUG | 2018-01-05 13:32:35,313] html/images/zly.jpg sendfile:91969字节
[DEBUG | 2018-01-05 13:32:35,341] ReadHttpRequest扩容 size=32768
[DEBUG | 2018-01-05 13:32:35,344] readIdx=16384 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:32:35,346] ParseResponse success readSize=9773 readIdx=6611
[DEBUG | 2018-01-05 13:32:35,348] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:34:27,683] connect a client:  fd=16
[DEBUG | 2018-01-05 13:34:27,684] client request send to child 0
[DEBUG | 2018-01-05 13:34:27,686] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:34:27,700] 192.168.56.1 9173 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2018-01-05 13:34:27,701] ParseRequest success readSize=429 readIdx=0
[DEBUG | 2018-01-05 13:34:27,703] data:GET /images/zly.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=429
[DEBUG | 2018-01-05 13:34:27,704] client -> server : 192.168.56.1 9173 -> 139.199.26.222 11002
[DEBUG | 2018-01-05 13:34:27,706] ReadHttpRequest扩容 size=65536
[DEBUG | 2018-01-05 13:34:27,707] readIdx=32768 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:34:27,709] ParseResponse success readSize=9773 readIdx=22995
[DEBUG | 2018-01-05 13:34:27,710] response send to clifd=16 size=9773
[DEBUG | 2018-01-05 13:34:27,723] html/images/zly.jpg sendfile:91969字节
[DEBUG | 2018-01-05 13:34:27,732] ReadHttpRequest扩容 size=131072
[DEBUG | 2018-01-05 13:34:27,735] readIdx=65536 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:34:27,738] ParseResponse success readSize=9773 readIdx=55763
[DEBUG | 2018-01-05 13:34:27,751] readIdx=84257 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:34:27,752] ParseResponse success readSize=9773 readIdx=74484
[DEBUG | 2018-01-05 13:34:27,754] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 13:34:27,777] readIdx=103140 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:34:27,778] ParseResponse success readSize=9773 readIdx=93367
[DEBUG | 2018-01-05 13:34:27,787] readIdx=110727 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:34:27,789] ParseResponse success readSize=9773 readIdx=100954
[DEBUG | 2018-01-05 13:34:27,795] readIdx=115659 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 13:34:27,796] ParseResponse success readSize=9773 readIdx=105886
[DEBUG | 2018-01-05 14:23:37,194] localhost 9001 lastActive=1515133417 activeInterval=6
[DEBUG | 2018-01-05 14:23:39,275] localhost 9001 lastActive=0 activeInterval=6
[DEBUG | 2018-01-05 14:24:30,540] BackServer = 139.199.26.222 11001
[DEBUG | 2018-01-05 14:24:30,541] BackServer = 139.199.26.222 11002
[DEBUG | 2018-01-05 14:24:30,544] DtbtNginx = localhost 9000
[DEBUG | 2018-01-05 14:24:30,545] selfNginxName = localhost 9001
[DEBUG | 2018-01-05 14:24:30,546] DtbtNginx = localhost 9002
[DEBUG | 2018-01-05 14:24:30,547] lisCliName = localhost 11002
[DEBUG | 2018-01-05 14:24:30,883] vote for self 
[DEBUG | 2018-01-05 14:24:31,293] vote for self 
[DEBUG | 2018-01-05 14:24:31,788] vote for self 
[DEBUG | 2018-01-05 14:24:32,274] vote for self 
[DEBUG | 2018-01-05 14:24:32,492] BackServer = 139.199.26.222 11001
[DEBUG | 2018-01-05 14:24:32,493] BackServer = 139.199.26.222 11002
[DEBUG | 2018-01-05 14:24:32,493] selfNginxName = localhost 9000
[DEBUG | 2018-01-05 14:24:32,496] DtbtNginx = localhost 9001
[DEBUG | 2018-01-05 14:24:32,497] DtbtNginx = localhost 9002
[DEBUG | 2018-01-05 14:24:32,498] lisCliName = localhost 11001
[DEBUG | 2018-01-05 14:24:32,505] connect -> localhost 9001
[DEBUG | 2018-01-05 14:24:32,525] AcceptNginx:19
[DEBUG | 2018-01-05 14:24:33,026] vote for self 
[DEBUG | 2018-01-05 14:24:33,027] recv a vote for me
[DEBUG | 2018-01-05 14:24:33,026] vote for localhost 9001
[DEBUG | 2018-01-05 14:24:33,028] ACK to Follower
[DEBUG | 2018-01-05 14:24:33,029] AckVote2FollowerRcve
[DEBUG | 2018-01-05 14:24:42,166] client request send to child 0
[DEBUG | 2018-01-05 14:24:42,169] connect a client:  fd=16
[DEBUG | 2018-01-05 14:24:42,170] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:42,200] 192.168.56.1 9691 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2018-01-05 14:24:42,201] ParseRequest success readSize=429 readIdx=0
[DEBUG | 2018-01-05 14:24:42,229] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2018-01-05 14:24:42,254] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2018-01-05 14:24:42,256] data:GET /images/zly.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=429
[DEBUG | 2018-01-05 14:24:42,257] client -> server : 192.168.56.1 9691 -> 139.199.26.222 11001
[DEBUG | 2018-01-05 14:24:42,279] readIdx=66 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,289] ReadHttpRequest扩容 size=4096
[DEBUG | 2018-01-05 14:24:42,291] readIdx=2048 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,294] ReadHttpRequest扩容 size=8192
[DEBUG | 2018-01-05 14:24:42,299] readIdx=4096 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,311] ReadHttpRequest扩容 size=16384
[DEBUG | 2018-01-05 14:24:42,315] readIdx=8192 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,317] ReadHttpRequest扩容 size=32768
[DEBUG | 2018-01-05 14:24:42,320] readIdx=16384 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,321] ReadHttpRequest扩容 size=65536
[DEBUG | 2018-01-05 14:24:42,323] readIdx=32768 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,324] readIdx=33090 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,329] readIdx=42786 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,331] readIdx=59874 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,349] ReadHttpRequest扩容 size=131072
[DEBUG | 2018-01-05 14:24:42,351] readIdx=65536 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,356] readIdx=92035 startLen=66 contentLength=91969
[DEBUG | 2018-01-05 14:24:42,357] ParseResponse success readSize=92035 readIdx=0
[DEBUG | 2018-01-05 14:24:42,359] response send to clifd=16 size=92035
[DEBUG | 2018-01-05 14:24:42,414] html/images/zly.jpg sendfile:91969字节
[DEBUG | 2018-01-05 14:24:42,431] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:47,004] client request send to child 0
[DEBUG | 2018-01-05 14:24:47,005] connect a client:  fd=16
[DEBUG | 2018-01-05 14:24:47,007] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:47,010] 192.168.56.1 9696 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2018-01-05 14:24:47,011] ParseRequest success readSize=428 readIdx=0
[DEBUG | 2018-01-05 14:24:47,015] data:GET /images/js.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=428
[DEBUG | 2018-01-05 14:24:47,016] client -> server : 192.168.56.1 9696 -> 139.199.26.222 11002
[DEBUG | 2018-01-05 14:24:47,040] readIdx=65 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:47,068] ReadHttpRequest扩容 size=4096
[DEBUG | 2018-01-05 14:24:47,072] readIdx=2048 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:47,073] ReadHttpRequest扩容 size=8192
[DEBUG | 2018-01-05 14:24:47,075] readIdx=4096 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:47,076] readIdx=7009 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:47,087] ReadHttpRequest扩容 size=16384
[DEBUG | 2018-01-05 14:24:47,088] readIdx=8192 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:47,089] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:47,090] ParseResponse success readSize=9773 readIdx=0
[DEBUG | 2018-01-05 14:24:47,091] response send to clifd=16 size=9773
[DEBUG | 2018-01-05 14:24:47,097] html/images/js.jpg sendfile:9708字节
[DEBUG | 2018-01-05 14:24:47,102] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:49,498] client request send to child 0
[DEBUG | 2018-01-05 14:24:49,498] connect a client:  fd=16
[DEBUG | 2018-01-05 14:24:49,501] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:49,512] 192.168.56.1 9697 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2018-01-05 14:24:49,513] ParseRequest success readSize=428 readIdx=0
[DEBUG | 2018-01-05 14:24:49,514] data:GET /images/js.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=428
[DEBUG | 2018-01-05 14:24:49,518] client -> server : 192.168.56.1 9697 -> 139.199.26.222 11002
[DEBUG | 2018-01-05 14:24:49,539] readIdx=7009 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:49,555] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:49,556] ParseResponse success readSize=9773 readIdx=0
[DEBUG | 2018-01-05 14:24:49,557] response send to clifd=16 size=9773
[DEBUG | 2018-01-05 14:24:49,566] html/images/js.jpg sendfile:9708字节
[DEBUG | 2018-01-05 14:24:50,545] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:50,546] client request send to child 0
[DEBUG | 2018-01-05 14:24:50,562] connect a client:  fd=16
[DEBUG | 2018-01-05 14:24:50,563] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:50,565] 192.168.56.1 9698 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2018-01-05 14:24:50,566] ParseRequest success readSize=428 readIdx=0
[DEBUG | 2018-01-05 14:24:50,568] data:GET /images/js.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=428
[DEBUG | 2018-01-05 14:24:50,571] client -> server : 192.168.56.1 9698 -> 139.199.26.222 11001
[DEBUG | 2018-01-05 14:24:50,590] readIdx=65 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:50,591] readIdx=7009 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:50,610] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2018-01-05 14:24:50,610] ParseResponse success readSize=9773 readIdx=0
[DEBUG | 2018-01-05 14:24:50,611] response send to clifd=16 size=9773
[DEBUG | 2018-01-05 14:24:50,617] html/images/js.jpg sendfile:9708字节
[DEBUG | 2018-01-05 14:24:50,623] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:54,209] connect a client:  fd=16
[DEBUG | 2018-01-05 14:24:54,209] client request send to child 0
[DEBUG | 2018-01-05 14:24:54,210] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:54,214] 192.168.56.1 9699 请求的文件:html/index.html size=458
[DEBUG | 2018-01-05 14:24:54,216] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2018-01-05 14:24:54,221] data:GET / HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=415
[DEBUG | 2018-01-05 14:24:54,223] client -> server : 192.168.56.1 9699 -> 139.199.26.222 11002
[DEBUG | 2018-01-05 14:24:54,243] readIdx=64 startLen=64 contentLength=458
[DEBUG | 2018-01-05 14:24:54,312] readIdx=522 startLen=64 contentLength=458
[DEBUG | 2018-01-05 14:24:54,312] ParseResponse success readSize=522 readIdx=0
[DEBUG | 2018-01-05 14:24:54,313] response send to clifd=16 size=522
[DEBUG | 2018-01-05 14:24:54,325] html/index.html sendfile:458字节
[DEBUG | 2018-01-05 14:24:54,375] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:54,376] client request send to child 0
[DEBUG | 2018-01-05 14:24:54,381] connect a client:  fd=16
[DEBUG | 2018-01-05 14:24:54,382] 客服端请求来到 fd=16
[DEBUG | 2018-01-05 14:24:54,391] 192.168.56.1 9700 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2018-01-05 14:24:54,392] ParseRequest success readSize=366 readIdx=0
[DEBUG | 2018-01-05 14:24:54,398] data:GET /images/zly.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Accept: image/webp,image/apng,image/*,*/*;q=0.8
Referer: http://192.168.56.156:11001/
Accept-Encoding: gzip, deflate
