[DEBUG | 2017-12-30 19:43:06,775] vote for self 
[DEBUG | 2017-12-30 19:43:07,230] vote for self 
[DEBUG | 2017-12-30 19:43:07,772] vote for self 
[DEBUG | 2017-12-30 19:43:08,237] vote for self 
[DEBUG | 2017-12-30 19:43:08,728] vote for self 
[DEBUG | 2017-12-30 19:43:09,310] vote for self 
[DEBUG | 2017-12-30 19:43:09,869] vote for self 
[DEBUG | 2017-12-30 19:43:10,362] vote for self 
[DEBUG | 2017-12-30 19:43:10,749] vote for self 
[DEBUG | 2017-12-30 19:43:11,116] vote for self 
[DEBUG | 2017-12-30 19:43:11,548] vote for self 
[DEBUG | 2017-12-30 19:43:12,021] vote for self 
[DEBUG | 2017-12-30 19:43:12,445] vote for self 
[DEBUG | 2017-12-30 19:43:12,882] vote for self 
[DEBUG | 2017-12-30 19:43:13,433] vote for self 
[DEBUG | 2017-12-30 19:43:14,010] vote for self 
[DEBUG | 2017-12-30 19:43:14,576] vote for self 
[DEBUG | 2017-12-30 19:43:15,029] vote for self 
[DEBUG | 2017-12-30 19:43:15,424] vote for self 
[DEBUG | 2017-12-30 19:43:15,950] vote for self 
[DEBUG | 2017-12-30 19:43:16,434] vote for self 
[DEBUG | 2017-12-30 19:43:16,806] vote for self 
[DEBUG | 2017-12-30 19:43:17,282] vote for self 
[DEBUG | 2017-12-30 19:43:17,782] vote for self 
[DEBUG | 2017-12-30 19:43:18,293] vote for self 
[DEBUG | 2017-12-30 19:43:18,786] vote for self 
[DEBUG | 2017-12-30 19:43:19,203] vote for self 
[DEBUG | 2017-12-30 19:43:19,588] vote for self 
[DEBUG | 2017-12-30 19:43:19,976] vote for self 
[DEBUG | 2017-12-30 19:43:20,458] vote for self 
[DEBUG | 2017-12-30 19:43:20,884] vote for self 
[DEBUG | 2017-12-30 19:43:21,304] vote for self 
[DEBUG | 2017-12-30 19:43:21,787] vote for self 
[DEBUG | 2017-12-30 19:43:22,301] vote for self 
[DEBUG | 2017-12-30 19:43:22,733] vote for self 
[DEBUG | 2017-12-30 19:43:23,156] vote for self 
[DEBUG | 2017-12-30 19:43:23,700] vote for self 
[DEBUG | 2017-12-30 19:43:24,140] vote for self 
[DEBUG | 2017-12-30 19:43:24,504] vote for self 
[DEBUG | 2017-12-30 19:43:24,885] vote for self 
[DEBUG | 2017-12-30 19:43:25,343] vote for self 
[DEBUG | 2017-12-30 19:43:25,792] vote for self 
[DEBUG | 2017-12-30 19:43:26,243] vote for self 
[DEBUG | 2017-12-30 19:43:26,725] vote for self 
[DEBUG | 2017-12-30 19:43:27,211] vote for self 
[DEBUG | 2017-12-30 19:43:27,663] vote for self 
[DEBUG | 2017-12-30 19:43:28,021] vote for self 
[DEBUG | 2017-12-30 19:43:28,471] vote for self 
[DEBUG | 2017-12-30 19:43:28,924] vote for self 
[DEBUG | 2017-12-30 19:43:29,275] vote for self 
[DEBUG | 2017-12-30 19:43:29,600] vote for self 
[DEBUG | 2017-12-30 19:43:30,032] vote for self 
[DEBUG | 2017-12-30 19:43:30,504] vote for self 
[DEBUG | 2017-12-30 19:43:31,002] vote for self 
[DEBUG | 2017-12-30 19:43:31,480] vote for self 
[DEBUG | 2017-12-30 19:43:31,913] vote for self 
[DEBUG | 2017-12-30 19:43:32,356] vote for self 
[DEBUG | 2017-12-30 19:43:32,705] vote for self 
[DEBUG | 2017-12-30 19:43:33,024] vote for self 
[DEBUG | 2017-12-30 19:43:33,453] vote for self 
[DEBUG | 2017-12-30 19:43:33,878] vote for self 
[DEBUG | 2017-12-30 19:43:34,220] vote for self 
[DEBUG | 2017-12-30 19:43:34,668] vote for self 
[DEBUG | 2017-12-30 19:43:35,227] vote for self 
[DEBUG | 2017-12-30 19:43:35,734] vote for self 
[DEBUG | 2017-12-30 19:43:36,118] vote for self 
[DEBUG | 2017-12-30 19:43:36,548] vote for self 
[DEBUG | 2017-12-30 19:43:36,997] vote for self 
[DEBUG | 2017-12-30 19:43:37,366] vote for self 
[DEBUG | 2017-12-30 19:43:37,709] vote for self 
[DEBUG | 2017-12-30 19:43:38,138] vote for self 
[DEBUG | 2017-12-30 19:43:38,565] vote for self 
[DEBUG | 2017-12-30 19:43:38,900] vote for self 
[DEBUG | 2017-12-30 19:43:39,378] vote for self 
[DEBUG | 2017-12-30 19:43:39,885] vote for self 
[DEBUG | 2017-12-30 19:43:40,252] vote for self 
[DEBUG | 2017-12-30 19:43:40,579] vote for self 
[DEBUG | 2017-12-30 19:43:41,044] vote for self 
[DEBUG | 2017-12-30 19:43:41,510] vote for self 
[DEBUG | 2017-12-30 19:43:41,938] vote for self 
[DEBUG | 2017-12-30 19:43:42,353] vote for self 
[DEBUG | 2017-12-30 19:43:42,693] vote for self 
[DEBUG | 2017-12-30 19:43:43,099] vote for self 
[DEBUG | 2017-12-30 19:43:43,587] vote for self 
[DEBUG | 2017-12-30 19:43:44,023] vote for self 
[DEBUG | 2017-12-30 19:43:44,355] vote for self 
[DEBUG | 2017-12-30 19:43:44,776] vote for self 
[DEBUG | 2017-12-30 19:43:45,304] vote for self 
[DEBUG | 2017-12-30 19:43:45,731] vote for self 
[DEBUG | 2017-12-30 19:43:46,168] vote for self 
[DEBUG | 2017-12-30 19:43:46,725] vote for self 
[DEBUG | 2017-12-30 19:43:47,227] vote for self 
[DEBUG | 2017-12-30 19:43:47,658] vote for self 
[DEBUG | 2017-12-30 19:43:48,112] vote for self 
[DEBUG | 2017-12-30 19:43:48,569] vote for self 
[DEBUG | 2017-12-30 19:43:49,056] vote for self 
[DEBUG | 2017-12-30 19:43:49,589] vote for self 
[DEBUG | 2017-12-30 19:43:50,023] vote for self 
[DEBUG | 2017-12-30 19:43:50,407] vote for self 
[DEBUG | 2017-12-30 19:43:50,812] vote for self 
[DEBUG | 2017-12-30 19:43:51,187] vote for self 
[DEBUG | 2017-12-30 19:43:51,599] vote for self 
[DEBUG | 2017-12-30 19:43:52,081] vote for self 
[DEBUG | 2017-12-30 19:43:52,597] vote for self 
[DEBUG | 2017-12-30 19:43:53,086] vote for self 
[DEBUG | 2017-12-30 19:43:53,525] vote for self 
[DEBUG | 2017-12-30 19:43:54,004] vote for self 
[DEBUG | 2017-12-30 19:43:54,568] vote for self 
[DEBUG | 2017-12-30 19:43:55,070] vote for self 
[DEBUG | 2017-12-30 19:43:55,466] vote for self 
[DEBUG | 2017-12-30 19:43:55,908] vote for self 
[DEBUG | 2017-12-30 19:43:56,375] vote for self 
[DEBUG | 2017-12-30 19:43:56,804] vote for self 
[DEBUG | 2017-12-30 19:43:57,250] vote for self 
[DEBUG | 2017-12-30 19:43:57,706] vote for self 
[DEBUG | 2017-12-30 19:43:58,224] vote for self 
[DEBUG | 2017-12-30 19:43:58,751] vote for self 
[DEBUG | 2017-12-30 19:43:59,173] vote for self 
[DEBUG | 2017-12-30 19:43:59,616] vote for self 
[DEBUG | 2017-12-30 19:44:00,168] vote for self 
[DEBUG | 2017-12-30 19:44:00,626] vote for self 
[DEBUG | 2017-12-30 19:44:01,076] vote for self 
[DEBUG | 2017-12-30 19:44:01,583] vote for self 
[DEBUG | 2017-12-30 19:44:02,071] vote for self 
[DEBUG | 2017-12-30 19:44:02,574] vote for self 
[DEBUG | 2017-12-30 19:44:03,083] vote for self 
[DEBUG | 2017-12-30 19:44:03,656] vote for self 
[DEBUG | 2017-12-30 19:44:04,194] vote for self 
[DEBUG | 2017-12-30 19:44:04,639] vote for self 
[DEBUG | 2017-12-30 19:44:05,042] vote for self 
[DEBUG | 2017-12-30 19:44:05,433] vote for self 
[DEBUG | 2017-12-30 19:44:05,923] vote for self 
[DEBUG | 2017-12-30 19:44:06,390] vote for self 
[DEBUG | 2017-12-30 19:44:06,862] vote for self 
[DEBUG | 2017-12-30 19:44:07,392] vote for self 
[DEBUG | 2017-12-30 19:44:07,798] vote for self 
[DEBUG | 2017-12-30 19:44:08,210] vote for self 
[DEBUG | 2017-12-30 19:44:08,718] vote for self 
[DEBUG | 2017-12-30 19:44:09,137] vote for self 
[DEBUG | 2017-12-30 19:44:09,502] vote for self 
[DEBUG | 2017-12-30 19:44:10,005] vote for self 
[DEBUG | 2017-12-30 19:44:10,465] vote for self 
[DEBUG | 2017-12-30 19:44:10,797] vote for self 
[DEBUG | 2017-12-30 19:44:11,180] vote for self 
[DEBUG | 2017-12-30 19:44:11,635] vote for self 
[DEBUG | 2017-12-30 19:44:12,116] vote for self 
[DEBUG | 2017-12-30 19:44:12,616] vote for self 
[DEBUG | 2017-12-30 19:44:13,047] vote for self 
[DEBUG | 2017-12-30 19:44:13,497] vote for self 
[DEBUG | 2017-12-30 19:44:14,041] vote for self 
[DEBUG | 2017-12-30 19:44:14,472] vote for self 
[DEBUG | 2017-12-30 19:44:14,829] vote for self 
[DEBUG | 2017-12-30 19:44:15,272] vote for self 
[DEBUG | 2017-12-30 19:44:15,805] vote for self 
[DEBUG | 2017-12-30 19:44:16,299] vote for self 
[DEBUG | 2017-12-30 19:44:16,745] vote for self 
[DEBUG | 2017-12-30 19:44:17,139] vote for self 
[DEBUG | 2017-12-30 19:44:17,505] vote for self 
[DEBUG | 2017-12-30 19:44:17,940] vote for self 
[DEBUG | 2017-12-30 19:44:18,378] vote for self 
[DEBUG | 2017-12-30 19:44:18,845] vote for self 
[DEBUG | 2017-12-30 19:44:19,367] vote for self 
[DEBUG | 2017-12-30 19:44:19,824] vote for self 
[DEBUG | 2017-12-30 19:44:20,210] vote for self 
[DEBUG | 2017-12-30 19:44:20,555] vote for self 
[DEBUG | 2017-12-30 19:44:20,894] vote for self 
[DEBUG | 2017-12-30 19:44:21,284] vote for self 
[DEBUG | 2017-12-30 19:44:21,641] vote for self 
[DEBUG | 2017-12-30 19:44:22,090] vote for self 
[DEBUG | 2017-12-30 19:44:22,598] vote for self 
[DEBUG | 2017-12-30 19:44:23,016] vote for self 
[DEBUG | 2017-12-30 19:44:23,515] vote for self 
[DEBUG | 2017-12-30 19:44:24,027] vote for self 
[DEBUG | 2017-12-30 19:44:24,474] vote for self 
[DEBUG | 2017-12-30 19:44:24,954] vote for self 
[DEBUG | 2017-12-30 19:44:25,421] vote for self 
[DEBUG | 2017-12-30 19:44:25,850] vote for self 
[DEBUG | 2017-12-30 19:44:26,279] vote for self 
[DEBUG | 2017-12-30 19:44:26,723] vote for self 
[DEBUG | 2017-12-30 19:44:27,149] vote for self 
[DEBUG | 2017-12-30 19:44:27,569] vote for self 
[DEBUG | 2017-12-30 19:44:28,091] vote for self 
[DEBUG | 2017-12-30 19:44:28,673] vote for self 
[DEBUG | 2017-12-30 19:44:29,186] vote for self 
[DEBUG | 2017-12-30 19:44:29,252] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-30 19:44:29,253] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-30 19:44:29,253] selfNginxName = localhost 9000
[DEBUG | 2017-12-30 19:44:29,254] DtbtNginx = localhost 9001
[DEBUG | 2017-12-30 19:44:29,255] DtbtNginx = localhost 9002
[DEBUG | 2017-12-30 19:44:29,257] lisCliName = localhost 11001
[DEBUG | 2017-12-30 19:44:29,261] connect -> localhost 9001
[DEBUG | 2017-12-30 19:44:29,265] AcceptNginx:17
[DEBUG | 2017-12-30 19:44:29,678] vote for self 
[DEBUG | 2017-12-30 19:44:29,678] vote for localhost 9001
[DEBUG | 2017-12-30 19:44:29,679] recv a vote for me
[DEBUG | 2017-12-30 19:44:29,681] ACK to Follower
[DEBUG | 2017-12-30 19:44:29,681] AckVote2FollowerRcve
[DEBUG | 2017-12-30 19:44:38,454] client request send to child 0
[DEBUG | 2017-12-30 19:44:38,465] connect a client:  fd=16
[DEBUG | 2017-12-30 19:44:38,465] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:44:38,476] 192.168.56.1 52266 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2017-12-30 19:44:38,476] ParseRequest success readSize=429 readIdx=0
[DEBUG | 2017-12-30 19:44:38,516] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 19:44:38,545] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 19:44:38,548] data:GET /images/zly.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=453
[DEBUG | 2017-12-30 19:44:38,550] client -> server : 192.168.56.1 52266 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 19:44:38,576] ReadHttpRequest扩容 size=4096
[DEBUG | 2017-12-30 19:44:38,577] readIdx=2048 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,581] ReadHttpRequest扩容 size=8192
[DEBUG | 2017-12-30 19:44:38,584] readIdx=4096 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,585] ReadHttpRequest扩容 size=16384
[DEBUG | 2017-12-30 19:44:38,586] readIdx=8192 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,587] readIdx=10482 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,604] ReadHttpRequest扩容 size=32768
[DEBUG | 2017-12-30 19:44:38,606] readIdx=16384 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,608] ReadHttpRequest扩容 size=65536
[DEBUG | 2017-12-30 19:44:38,611] readIdx=32768 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,618] readIdx=32958 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,631] readIdx=60018 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,656] ReadHttpRequest扩容 size=131072
[DEBUG | 2017-12-30 19:44:38,657] readIdx=65536 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,660] readIdx=92035 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:44:38,662] ParseResponse success readSize=92035 readIdx=0
[DEBUG | 2017-12-30 19:44:38,663] response send to clifd=16 size=92035
[DEBUG | 2017-12-30 19:44:38,689] html/images/zly.jpg sendfile:90520字节
[DEBUG | 2017-12-30 19:44:38,693] html/images/zly.jpg sendfile:91969字节
[DEBUG | 2017-12-30 19:44:44,196] connect a client:  fd=16
[DEBUG | 2017-12-30 19:44:44,196] client request send to child 0
[DEBUG | 2017-12-30 19:44:44,196] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:44:44,203] 192.168.56.1 52270 请求的文件:html/images/js2.jpg size=481180
[DEBUG | 2017-12-30 19:44:44,204] ParseRequest success readSize=429 readIdx=0
[DEBUG | 2017-12-30 19:44:44,236] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 19:44:44,237] data:GET /images/js2.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=453
[DEBUG | 2017-12-30 19:44:44,238] client -> server : 192.168.56.1 52270 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 19:44:44,270] readIdx=10483 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,298] readIdx=32959 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,324] readIdx=40251 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,328] readIdx=59371 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,355] readIdx=91731 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,357] readIdx=105619 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,381] readIdx=126915 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,385] ReadHttpRequest扩容 size=262144
[DEBUG | 2017-12-30 19:44:44,386] readIdx=131072 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,389] readIdx=140803 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,579] readIdx=146915 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,606] readIdx=156799 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,772] readIdx=169507 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,912] readIdx=182215 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:44,996] readIdx=204807 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,164] readIdx=231635 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,192] readIdx=240107 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,247] readIdx=242931 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,387] readIdx=251403 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,474] ReadHttpRequest扩容 size=524288
[DEBUG | 2017-12-30 19:44:45,475] readIdx=262144 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,476] readIdx=271171 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,530] readIdx=276819 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,643] readIdx=280291 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,727] readIdx=302235 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,866] readIdx=317767 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,922] readIdx=326239 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:45,979] readIdx=336123 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,036] readIdx=343067 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,095] readIdx=350243 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,180] readIdx=365775 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,315] readIdx=375659 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,345] readIdx=381307 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,376] readIdx=384779 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,404] readIdx=388251 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,405] readIdx=392603 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,434] readIdx=396075 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,462] readIdx=403019 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,491] readIdx=406491 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,575] readIdx=416607 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,603] readIdx=420079 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,631] readIdx=423551 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,687] readIdx=430495 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,715] readIdx=433967 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,799] readIdx=444847 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,828] readIdx=448319 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,855] readIdx=451791 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,906] readIdx=454731 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:46,913] readIdx=460379 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:47,023] readIdx=470795 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:47,051] readIdx=474267 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:47,107] readIdx=481247 startLen=67 contentLength=481180
[DEBUG | 2017-12-30 19:44:47,108] ParseResponse success readSize=481247 readIdx=0
[DEBUG | 2017-12-30 19:44:47,110] response send to clifd=16 size=481247
[DEBUG | 2017-12-30 19:44:47,176] 当前不可写，继续监听写事件
[DEBUG | 2017-12-30 19:44:47,213] html/images/js2.jpg sendfile:358728字节
[DEBUG | 2017-12-30 19:44:53,777] client request send to child 0
[DEBUG | 2017-12-30 19:44:54,171] connect a client:  fd=21
[DEBUG | 2017-12-30 19:44:54,173] 客服端请求来到 fd=21
[DEBUG | 2017-12-30 19:44:54,243] 192.168.56.1 52277 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2017-12-30 19:44:54,244] ParseRequest success readSize=402 readIdx=0
[DEBUG | 2017-12-30 19:45:08,653] localhost 9000 lastActive=1514634307 activeInterval=6
[DEBUG | 2017-12-30 19:45:10,662] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-30 19:53:45,820] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-30 19:53:45,821] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-30 19:53:45,821] selfNginxName = localhost 9000
[DEBUG | 2017-12-30 19:53:45,822] DtbtNginx = localhost 9001
[DEBUG | 2017-12-30 19:53:45,823] DtbtNginx = localhost 9002
[DEBUG | 2017-12-30 19:53:45,825] lisCliName = localhost 11001
[DEBUG | 2017-12-30 19:53:45,830] AcceptNginx:17
[DEBUG | 2017-12-30 19:53:45,830] connect -> localhost 9001
[DEBUG | 2017-12-30 19:53:45,838] AckVote2FollowerRcve
[DEBUG | 2017-12-30 19:54:15,884] client request send to child 0
[DEBUG | 2017-12-30 19:54:15,885] connect a client:  fd=16
[DEBUG | 2017-12-30 19:54:15,887] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:54:15,891] 192.168.56.1 54358 请求的文件:html/index.html size=458
[DEBUG | 2017-12-30 19:54:15,892] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2017-12-30 19:54:15,922] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 19:54:15,951] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 19:54:15,953] data:GET / HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=439
[DEBUG | 2017-12-30 19:54:15,955] client -> server : 192.168.56.1 54358 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 19:54:15,983] readIdx=522 startLen=64 contentLength=458
[DEBUG | 2017-12-30 19:54:15,985] ParseResponse success readSize=522 readIdx=0
[DEBUG | 2017-12-30 19:54:15,990] response send to clifd=16 size=522
[DEBUG | 2017-12-30 19:54:16,001] html/index.html sendfile:458字节
[DEBUG | 2017-12-30 19:54:16,050] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:54:16,057] client request send to child 0
[DEBUG | 2017-12-30 19:54:16,057] connect a client:  fd=16
[DEBUG | 2017-12-30 19:54:16,061] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:54:16,070] 192.168.56.1 54361 请求的文件:html/images/js2.jpg size=481180
[DEBUG | 2017-12-30 19:54:16,073] ParseRequest success readSize=366 readIdx=0
[DEBUG | 2017-12-30 19:54:17,060] client request send to child 0
[DEBUG | 2017-12-30 19:54:19,094] localhost 9000 lastActive=1514634859 activeInterval=6
[DEBUG | 2017-12-30 19:54:21,123] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-30 20:03:40,442] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-30 20:03:40,442] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-30 20:03:40,443] selfNginxName = localhost 9000
[DEBUG | 2017-12-30 20:03:40,445] DtbtNginx = localhost 9001
[DEBUG | 2017-12-30 20:03:40,446] DtbtNginx = localhost 9002
[DEBUG | 2017-12-30 20:03:40,447] lisCliName = localhost 11001
[DEBUG | 2017-12-30 20:03:40,451] connect -> localhost 9001
[DEBUG | 2017-12-30 20:03:40,451] AcceptNginx:17
[DEBUG | 2017-12-30 20:03:40,457] AckVote2FollowerRcve
[DEBUG | 2017-12-30 20:03:44,540] client request send to child 0
[DEBUG | 2017-12-30 20:03:44,541] connect a client:  fd=16
[DEBUG | 2017-12-30 20:03:44,545] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 20:03:44,546] keepLinger = 1
[DEBUG | 2017-12-30 20:03:44,551] 192.168.56.1 54534 请求的文件:html/index.html size=458
[DEBUG | 2017-12-30 20:03:44,553] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2017-12-30 20:03:44,584] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 20:03:44,614] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 20:03:44,615] befor:

[DEBUG | 2017-12-30 20:03:44,619] data:GET / HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=439
[DEBUG | 2017-12-30 20:03:44,622] client -> server : 192.168.56.1 54534 -> 139.199.26.222 11001
[DEBUG | 2017-12-30 20:03:44,650] readIdx=522 startLen=64 contentLength=458
[DEBUG | 2017-12-30 20:03:44,652] ParseResponse success readSize=522 readIdx=0
[DEBUG | 2017-12-30 20:03:44,653] response send to clifd=16 size=522
[DEBUG | 2017-12-30 20:03:44,661] html/index.html sendfile:458字节
[DEBUG | 2017-12-30 20:03:44,697] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 20:03:44,702] client request send to child 0
[DEBUG | 2017-12-30 20:03:44,713] connect a client:  fd=16
[DEBUG | 2017-12-30 20:03:44,715] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 20:03:44,717] keepLinger = 1
[DEBUG | 2017-12-30 20:03:44,722] 192.168.56.1 54537 请求的文件:html/images/js2.jpg size=481180
[DEBUG | 2017-12-30 20:03:44,722] ParseRequest success readSize=366 readIdx=0
[DEBUG | 2017-12-30 20:03:44,727] befor:
zip, deflate
Accept-Language: zh-CN,zh;q=0.9


[DEBUG | 2017-12-30 20:03:44,730] data:GET /images/js2.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Accept: image/webp,image/apng,image/*,*/*;q=0.8
Referer: http://192.168.56.156:11001/
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=390
[DEBUG | 2017-12-30 20:03:44,731] client -> server : 192.168.56.1 54537 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 20:03:44,759] ReadHttpRequest扩容 size=4096
[DEBUG | 2017-12-30 20:03:44,761] readIdx=2048 startLen=67 contentLength=481180
