[DEBUG | 2017-12-23 12:13:19,381] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:23:42,764] Write8
[DEBUG | 2017-12-23 20:23:44,767] Write8
[DEBUG | 2017-12-23 20:23:46,770] Write8
[DEBUG | 2017-12-23 20:23:48,773] Write8
[DEBUG | 2017-12-23 20:23:49,852] localhost 9000 lastActive=1514031828 activeInterval=6
[DEBUG | 2017-12-23 20:23:51,866] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:33:20,931] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:33:20,932] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:33:20,933] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 20:33:20,934] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 20:33:20,935] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:33:20,936] lisCliName = localhost 11001
[DEBUG | 2017-12-23 20:33:20,941] connect -> localhost 9001
[DEBUG | 2017-12-23 20:33:20,942] AcceptNginx:17
[DEBUG | 2017-12-23 20:33:20,945] 
[DEBUG | 2017-12-23 20:33:20,946] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:33:22,950] 
[DEBUG | 2017-12-23 20:33:24,953] 
[DEBUG | 2017-12-23 20:33:26,956] 
[DEBUG | 2017-12-23 20:33:28,959] 
[DEBUG | 2017-12-23 20:33:30,963] 
[DEBUG | 2017-12-23 20:33:31,509] 
[DEBUG | 2017-12-23 20:33:31,509] connect a client:  fd=16
[DEBUG | 2017-12-23 20:33:31,515] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 20:33:31,511] client request send to child 0
[DEBUG | 2017-12-23 20:33:31,535] 192.168.56.1 30659 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2017-12-23 20:33:31,542] ParseRequest success
[DEBUG | 2017-12-23 20:33:31,544] 
[DEBUG | 2017-12-23 20:33:32,968] 
[DEBUG | 2017-12-23 20:33:34,970] 
[DEBUG | 2017-12-23 20:33:36,973] 
[DEBUG | 2017-12-23 20:33:38,976] 
[DEBUG | 2017-12-23 20:33:40,979] 
[DEBUG | 2017-12-23 20:33:42,982] 
[DEBUG | 2017-12-23 20:33:44,231] 
[DEBUG | 2017-12-23 20:33:44,515] localhost 9000 lastActive=1514032424 activeInterval=6
[DEBUG | 2017-12-23 20:33:46,531] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:35:33,276] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:35:33,278] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:35:33,280] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 20:35:33,282] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 20:35:33,283] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:35:33,284] lisCliName = localhost 11001
[DEBUG | 2017-12-23 20:35:33,290] AcceptNginx:17
[DEBUG | 2017-12-23 20:35:33,290] connect -> localhost 9001
[DEBUG | 2017-12-23 20:35:33,301] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:35:36,437] client request send to child 0
[DEBUG | 2017-12-23 20:35:36,440] connect a client:  fd=16
[DEBUG | 2017-12-23 20:35:36,448] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 20:35:36,450] fileName = html/images/js.jpg temp = i
[DEBUG | 2017-12-23 20:35:36,457] 192.168.56.1 30674 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2017-12-23 20:35:36,458] ParseRequest success
[DEBUG | 2017-12-23 20:38:36,952] localhost 9000 lastActive=1514032715 activeInterval=6
[DEBUG | 2017-12-23 20:38:38,961] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:39:24,106] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:39:24,107] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:39:24,108] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 20:39:24,109] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 20:39:24,110] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:39:24,111] lisCliName = localhost 11001
[DEBUG | 2017-12-23 20:39:24,116] connect -> localhost 9001
[DEBUG | 2017-12-23 20:39:24,118] AcceptNginx:17
[DEBUG | 2017-12-23 20:39:24,126] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:39:27,383] client request send to child 0
[DEBUG | 2017-12-23 20:39:27,383] connect a client:  fd=16
[DEBUG | 2017-12-23 20:39:27,385] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 20:39:27,397] 192.168.56.1 30709 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2017-12-23 20:39:27,398] ParseRequest success
[DEBUG | 2017-12-23 20:39:27,411] html/images/js.jpg sendfile:9708字节
[DEBUG | 2017-12-23 20:39:54,385] localhost 9001 lastActive=1514032792 activeInterval=6
[DEBUG | 2017-12-23 20:39:54,601] vote for self 
[DEBUG | 2017-12-23 20:39:54,602] localhost 9001 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:39:54,935] vote for self 
[DEBUG | 2017-12-23 20:39:55,393] vote for self 
[DEBUG | 2017-12-23 20:39:55,859] vote for self 
[DEBUG | 2017-12-23 20:39:56,324] vote for self 
[DEBUG | 2017-12-23 20:39:56,829] vote for self 
[DEBUG | 2017-12-23 20:39:57,427] vote for self 
[DEBUG | 2017-12-23 20:39:57,793] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:39:57,794] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:39:57,796] DtbtNginx = localhost 9000
[DEBUG | 2017-12-23 20:39:57,798] selfNginxName = localhost 9001
[DEBUG | 2017-12-23 20:39:57,800] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:39:57,801] lisCliName = localhost 11002
[DEBUG | 2017-12-23 20:39:57,833] connect -> localhost 9000
[DEBUG | 2017-12-23 20:39:57,848] AcceptNginx:17
[DEBUG | 2017-12-23 20:39:57,861] vote for localhost 9001
[DEBUG | 2017-12-23 20:39:57,861] recv a vote for me
[DEBUG | 2017-12-23 20:39:57,863] ACK to Follower
[DEBUG | 2017-12-23 20:39:57,864] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:39:58,767] localhost 9001 lastActive=1514032797 activeInterval=6
[DEBUG | 2017-12-23 20:39:58,947] vote for self 
[DEBUG | 2017-12-23 20:39:58,948] localhost 9001 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:39:59,326] vote for self 
[DEBUG | 2017-12-23 20:39:59,774] vote for self 
[DEBUG | 2017-12-23 20:40:00,215] vote for self 
[DEBUG | 2017-12-23 20:40:00,874] vote for self 
[DEBUG | 2017-12-23 20:40:01,331] vote for self 
[DEBUG | 2017-12-23 20:40:01,742] vote for self 
[DEBUG | 2017-12-23 20:40:38,275] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:40:38,276] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:40:38,278] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 20:40:38,280] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 20:40:38,281] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:40:38,282] lisCliName = localhost 11001
[DEBUG | 2017-12-23 20:40:38,765] vote for self 
[DEBUG | 2017-12-23 20:40:39,182] vote for self 
[DEBUG | 2017-12-23 20:40:39,617] vote for self 
[DEBUG | 2017-12-23 20:40:39,981] vote for self 
[DEBUG | 2017-12-23 20:40:40,414] vote for self 
[DEBUG | 2017-12-23 20:40:40,925] vote for self 
[DEBUG | 2017-12-23 20:40:41,193] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:40:41,194] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:40:41,195] DtbtNginx = localhost 9000
[DEBUG | 2017-12-23 20:40:41,196] selfNginxName = localhost 9001
[DEBUG | 2017-12-23 20:40:41,198] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:40:41,199] lisCliName = localhost 11002
[DEBUG | 2017-12-23 20:40:41,205] AcceptNginx:19
[DEBUG | 2017-12-23 20:40:41,209] connect -> localhost 9000
[DEBUG | 2017-12-23 20:40:41,214] vote for localhost 9001
[DEBUG | 2017-12-23 20:40:41,214] recv a vote for me
[DEBUG | 2017-12-23 20:40:41,218] ACK to Follower
[DEBUG | 2017-12-23 20:40:41,218] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:40:59,624] client request send to child 0
[DEBUG | 2017-12-23 20:40:59,671] connect a client:  fd=16
[DEBUG | 2017-12-23 20:40:59,677] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 20:40:59,701] 192.168.56.1 30722 请求的文件:html/images/js.jpg size=9708
[DEBUG | 2017-12-23 20:40:59,703] ParseRequest success
[DEBUG | 2017-12-23 20:40:59,852] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 20:40:59,895] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 20:40:59,902] client -> server : 192.168.56.1 30722 -> 139.199.26.222 11002
[DEBUG | 2017-12-23 20:40:59,986] readIdx=2048 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 20:41:00,004] readIdx=4096 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 20:41:00,011] readIdx=8192 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 20:41:00,012] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 20:41:00,014] ParseResponse success
[DEBUG | 2017-12-23 20:41:00,015] response send to clifd=16 size=9773
[DEBUG | 2017-12-23 20:41:00,028] html/images/js.jpg sendfile:9708字节
[DEBUG | 2017-12-23 20:43:47,434] localhost 9000 lastActive=1514033027 activeInterval=6
[DEBUG | 2017-12-23 20:43:49,499] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:45:12,106] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:45:12,106] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:45:12,107] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 20:45:12,108] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 20:45:12,110] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:45:12,112] lisCliName = localhost 11001
[DEBUG | 2017-12-23 20:45:12,117] connect -> localhost 9001
[DEBUG | 2017-12-23 20:45:12,117] AcceptNginx:17
[DEBUG | 2017-12-23 20:45:12,130] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:45:58,041] localhost 9000 lastActive=1514033158 activeInterval=6
[DEBUG | 2017-12-23 20:46:00,046] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:46:46,610] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:46:46,611] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:46:46,612] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 20:46:46,613] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 20:46:46,614] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:46:46,616] lisCliName = localhost 11001
[DEBUG | 2017-12-23 20:46:46,624] connect -> localhost 9001
[DEBUG | 2017-12-23 20:46:46,627] AcceptNginx:17
[DEBUG | 2017-12-23 20:46:46,632] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:46:58,961] client request send to child 0
[DEBUG | 2017-12-23 20:46:58,964] connect a client:  fd=16
[DEBUG | 2017-12-23 20:46:58,967] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 20:46:58,972] 192.168.56.1 31001 fd=16 view资源不存在:html/nginx.html
[DEBUG | 2017-12-23 20:46:59,001] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 20:46:59,029] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 20:46:59,033] client -> server : 192.168.56.1 31001 -> 139.199.26.222 11002
[DEBUG | 2017-12-23 20:46:59,058] readIdx=676 startLen=64 contentLength=612
[DEBUG | 2017-12-23 20:46:59,059] ParseResponse success
[DEBUG | 2017-12-23 20:46:59,061] response send to clifd=16 size=676
[DEBUG | 2017-12-23 20:55:49,880] localhost 9000 lastActive=1514033749 activeInterval=6
[DEBUG | 2017-12-23 20:55:51,890] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 20:56:32,451] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 20:56:32,451] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 20:56:32,452] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 20:56:32,453] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 20:56:32,454] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 20:56:32,455] lisCliName = localhost 11001
[DEBUG | 2017-12-23 20:56:32,463] connect -> localhost 9001
[DEBUG | 2017-12-23 20:56:32,468] AcceptNginx:17
[DEBUG | 2017-12-23 20:56:32,471] AckVote2FollowerRcve
[DEBUG | 2017-12-23 20:56:45,547] client request send to child 0
[DEBUG | 2017-12-23 20:56:45,548] connect a client:  fd=16
[DEBUG | 2017-12-23 20:56:45,551] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 20:56:45,554] ParseResponse success
[DEBUG | 2017-12-23 20:56:45,587] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 20:56:45,619] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 20:56:45,623] client -> server : 192.168.56.1 31821 -> 139.199.26.222 11002
[DEBUG | 2017-12-23 20:56:45,649] readIdx=676 startLen=64 contentLength=612
[DEBUG | 2017-12-23 20:56:45,650] ParseResponse success
[DEBUG | 2017-12-23 20:56:45,653] response send to clifd=16 size=676
[DEBUG | 2017-12-23 20:56:54,787] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 20:56:54,793] ParseResponse success
[DEBUG | 2017-12-23 20:56:54,802] client -> server : 192.168.56.1 31821 -> 139.199.26.222 11002
[DEBUG | 2017-12-23 20:59:18,537] localhost 9000 lastActive=1514033958 activeInterval=6
[DEBUG | 2017-12-23 20:59:20,554] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 21:00:01,245] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 21:00:01,246] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 21:00:01,247] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 21:00:01,249] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 21:00:01,250] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 21:00:01,251] lisCliName = localhost 11001
[DEBUG | 2017-12-23 21:00:01,257] connect -> localhost 9001
[DEBUG | 2017-12-23 21:00:01,258] AcceptNginx:17
[DEBUG | 2017-12-23 21:00:01,263] AckVote2FollowerRcve
[DEBUG | 2017-12-23 21:00:05,074] client request send to child 0
[DEBUG | 2017-12-23 21:00:05,086] connect a client:  fd=16
[DEBUG | 2017-12-23 21:00:05,090] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 21:00:05,091] readIdx=428 startLen=428 contentLength=0
[DEBUG | 2017-12-23 21:00:05,093] ParseResponse success
[DEBUG | 2017-12-23 21:00:05,129] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 21:00:05,168] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 21:00:05,170] client -> server : 192.168.56.1 32114 -> 139.199.26.222 11001
[DEBUG | 2017-12-23 21:00:05,202] readIdx=2048 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:00:05,204] readIdx=4096 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:00:05,205] readIdx=8192 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:00:05,208] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:00:05,212] ParseResponse success
[DEBUG | 2017-12-23 21:00:05,217] response send to clifd=16 size=9773
[DEBUG | 2017-12-23 21:05:18,907] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 21:09:58,828] localhost 9000 lastActive=1514034598 activeInterval=6
[DEBUG | 2017-12-23 21:10:00,833] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 21:11:13,500] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 21:11:13,501] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 21:11:13,502] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 21:11:13,504] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 21:11:13,506] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 21:11:13,509] lisCliName = localhost 11001
[DEBUG | 2017-12-23 21:11:13,520] AcceptNginx:17
[DEBUG | 2017-12-23 21:11:13,520] connect -> localhost 9001
[DEBUG | 2017-12-23 21:11:13,528] AckVote2FollowerRcve
[DEBUG | 2017-12-23 21:11:35,419] client request send to child 0
[DEBUG | 2017-12-23 21:11:35,420] connect a client:  fd=16
[DEBUG | 2017-12-23 21:11:35,421] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 21:11:35,423] readIdx=428 startLen=428 contentLength=0
[DEBUG | 2017-12-23 21:11:35,424] ParseResponse success
[DEBUG | 2017-12-23 21:11:35,461] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 21:11:35,501] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 21:11:35,503] client -> server : 192.168.56.1 33334 -> 139.199.26.222 11001
[DEBUG | 2017-12-23 21:11:35,534] ReadHttpRequest扩容 size=4096
[DEBUG | 2017-12-23 21:11:35,536] readIdx=2048 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:11:35,540] ReadHttpRequest扩容 size=8192
[DEBUG | 2017-12-23 21:11:35,543] readIdx=4096 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:11:35,545] ReadHttpRequest扩容 size=16384
[DEBUG | 2017-12-23 21:11:35,547] readIdx=8192 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:11:35,550] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:11:35,556] ParseResponse success
[DEBUG | 2017-12-23 21:11:35,558] response send to clifd=16 size=9773
[DEBUG | 2017-12-23 21:16:17,283] localhost 9000 lastActive=1514034977 activeInterval=6
[DEBUG | 2017-12-23 21:16:19,290] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 21:17:02,533] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 21:17:02,535] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 21:17:02,536] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 21:17:02,537] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 21:17:02,539] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 21:17:02,540] lisCliName = localhost 11001
[DEBUG | 2017-12-23 21:17:02,545] connect -> localhost 9001
[DEBUG | 2017-12-23 21:17:02,545] AcceptNginx:17
[DEBUG | 2017-12-23 21:17:02,564] AckVote2FollowerRcve
[DEBUG | 2017-12-23 21:17:07,814] client request send to child 0
[DEBUG | 2017-12-23 21:17:07,815] connect a client:  fd=16
[DEBUG | 2017-12-23 21:17:07,817] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 21:17:07,821] readIdx=428 startLen=428 contentLength=0
[DEBUG | 2017-12-23 21:17:07,823] ParseResponse success
[DEBUG | 2017-12-23 21:17:07,856] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 21:17:07,890] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 21:17:07,892] client -> server : 192.168.56.1 33863 -> 139.199.26.222 11002
[DEBUG | 2017-12-23 21:17:07,924] ReadHttpRequest扩容 size=4096
[DEBUG | 2017-12-23 21:17:07,934] readIdx=2048 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:17:07,935] ReadHttpRequest扩容 size=8192
[DEBUG | 2017-12-23 21:17:07,939] readIdx=4096 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:17:07,940] ReadHttpRequest扩容 size=16384
[DEBUG | 2017-12-23 21:17:07,941] readIdx=8192 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:17:07,943] readIdx=9773 startLen=65 contentLength=9708
[DEBUG | 2017-12-23 21:17:07,947] ParseResponse success
[DEBUG | 2017-12-23 21:17:07,949] response send to clifd=16 size=9773
[DEBUG | 2017-12-23 21:21:10,102] localhost 9000 lastActive=1514035270 activeInterval=6
[DEBUG | 2017-12-23 21:21:12,110] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 21:21:56,407] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 21:21:56,408] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 21:21:56,408] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 21:21:56,409] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 21:21:56,410] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 21:21:56,411] lisCliName = localhost 11001
[DEBUG | 2017-12-23 21:21:56,416] connect -> localhost 9001
[DEBUG | 2017-12-23 21:21:56,416] AcceptNginx:17
[DEBUG | 2017-12-23 21:21:56,426] AckVote2FollowerRcve
[DEBUG | 2017-12-23 21:22:04,545] client request send to child 0
[DEBUG | 2017-12-23 21:22:04,549] connect a client:  fd=16
[DEBUG | 2017-12-23 21:22:04,557] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 21:22:04,560] readIdx=403 startLen=403 contentLength=0
[DEBUG | 2017-12-23 21:22:04,561] ParseResponse success
[DEBUG | 2017-12-23 21:22:04,600] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 21:22:04,635] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 21:22:04,637] client -> server : 192.168.56.1 34322 -> 139.199.26.222 11001
[DEBUG | 2017-12-23 21:22:04,674] ReadHttpRequest扩容 size=4096
[DEBUG | 2017-12-23 21:22:04,675] readIdx=2048 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,678] ReadHttpRequest扩容 size=8192
[DEBUG | 2017-12-23 21:22:04,679] readIdx=4096 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,682] ReadHttpRequest扩容 size=16384
[DEBUG | 2017-12-23 21:22:04,683] readIdx=8192 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,685] readIdx=10482 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,702] readIdx=15598 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,708] ReadHttpRequest扩容 size=32768
[DEBUG | 2017-12-23 21:22:04,709] readIdx=16384 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,710] readIdx=26014 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,734] readIdx=29486 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,736] ReadHttpRequest扩容 size=65536
[DEBUG | 2017-12-23 21:22:04,742] readIdx=32768 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,745] readIdx=38190 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,770] readIdx=52310 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,841] ReadHttpRequest扩容 size=131072
[DEBUG | 2017-12-23 21:22:04,842] readIdx=65536 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,842] readIdx=76962 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,877] readIdx=83374 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,912] readIdx=86846 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,913] readIdx=92035 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:22:04,913] ParseResponse success
[DEBUG | 2017-12-23 21:22:04,914] response send to clifd=16 size=92035
[DEBUG | 2017-12-23 21:25:31,024] localhost 9000 lastActive=1514035530 activeInterval=6
[DEBUG | 2017-12-23 21:25:33,037] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 21:26:45,980] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 21:26:45,981] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 21:26:45,982] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 21:26:45,982] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 21:26:45,984] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 21:26:45,985] lisCliName = localhost 11001
[DEBUG | 2017-12-23 21:26:45,988] connect -> localhost 9001
[DEBUG | 2017-12-23 21:26:45,993] AcceptNginx:17
[DEBUG | 2017-12-23 21:26:45,998] AckVote2FollowerRcve
[DEBUG | 2017-12-23 21:26:49,548] client request send to child 0
[DEBUG | 2017-12-23 21:26:49,548] connect a client:  fd=16
[DEBUG | 2017-12-23 21:26:49,564] 客服端请求来到 fd=16
[DEBUG | 2017-12-23 21:26:49,574] readIdx=429 startLen=429 contentLength=0
[DEBUG | 2017-12-23 21:26:49,582] ParseResponse success
[DEBUG | 2017-12-23 21:26:49,628] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-23 21:26:49,666] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-23 21:26:49,671] client -> server : 192.168.56.1 34767 -> 139.199.26.222 11001
[DEBUG | 2017-12-23 21:26:49,701] ReadHttpRequest扩容 size=4096
[DEBUG | 2017-12-23 21:26:49,712] readIdx=2048 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,713] ReadHttpRequest扩容 size=8192
[DEBUG | 2017-12-23 21:26:49,714] readIdx=4096 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,715] ReadHttpRequest扩容 size=16384
[DEBUG | 2017-12-23 21:26:49,715] readIdx=8192 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,716] readIdx=10482 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,727] ReadHttpRequest扩容 size=32768
[DEBUG | 2017-12-23 21:26:49,748] readIdx=16384 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,749] readIdx=26014 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,779] ReadHttpRequest扩容 size=65536
[DEBUG | 2017-12-23 21:26:49,781] readIdx=32768 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,784] readIdx=38190 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,807] readIdx=52310 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,810] readIdx=55134 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,823] readIdx=62078 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,825] ReadHttpRequest扩容 size=131072
[DEBUG | 2017-12-23 21:26:49,826] readIdx=65536 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,828] readIdx=65550 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,888] readIdx=92035 startLen=66 contentLength=91969
[DEBUG | 2017-12-23 21:26:49,898] ParseResponse success
[DEBUG | 2017-12-23 21:26:49,906] response send to clifd=16 size=92035
[DEBUG | 2017-12-23 21:29:51,141] localhost 9000 lastActive=1514035790 activeInterval=6
[DEBUG | 2017-12-23 21:29:53,147] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-23 21:30:42,965] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 21:30:42,966] BackServer = 139.199.26.222 11002
